PassengerId,Survived,Pclass,Sex,Age,SibSp,Parch,Fare
-0.4121156032215998,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,1.1774694672248893,-0.47454519624983954,-0.4736736092984604,0.06635974158478332
0.4626580828619847,-0.7892723355548015,0.8273772438659699,1.3555735383351193,0.0,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
-0.38878830492603755,1.266989801811655,-0.3693648410115938,1.3555735383351193,-0.4385718983222164,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
1.2868892893051842,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
-0.7931281420491166,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,0.4327933656785018,-0.4736736092984604,-0.3363340021468808
-1.6795654772804822,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.7157433627828591,0.4327933656785018,5.73284383018578,-0.01870931177853076
-0.5054247964038489,1.266989801811655,0.8273772438659699,1.3555735383351193,-0.2846631968415396,-0.47454519624983954,-0.4736736092984604,-0.4902797934380587
0.6026218726353582,1.266989801811655,-0.3693648410115938,1.3555735383351193,-0.4385718983222164,1.340131927606843,0.7676298785983874,-0.10478509950117394
-0.22549721685710178,1.266989801811655,-0.3693648410115938,1.3555735383351193,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
-0.6687158844727845,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.5618346613021824,-0.47454519624983954,0.7676298785983874,-0.05042144409739929
-1.0847193707436447,1.266989801811655,-1.5661069258891576,1.3555735383351193,0.0,-0.47454519624983954,0.7676298785983874,0.4589861417231558
1.7028927755760443,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686
0.7814644929013355,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
1.45018037737412,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,1.0235607657442125,-0.47454519624983954,-0.4736736092984604,-0.5185529211854588
0.15162743892115463,1.266989801811655,-1.5661069258891576,-0.7376951317802901,-0.361617547581878,0.4327933656785018,-0.4736736092984604,1.1854295476653287
1.6640139450834406,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,1.3313781687055661,-0.47454519624983954,-0.4736736092984604,-0.46720946885967163
0.22938509990636216,1.266989801811655,-1.5661069258891576,1.3555735383351193,-1.0542067042449232,-0.47454519624983954,-0.4736736092984604,1.093228788100527
1.5007228570145048,1.266989801811655,-0.3693648410115938,-0.7376951317802901,-2.2216042049758564,0.4327933656785018,0.7676298785983874,-0.2708962687904854
-0.7853523759505958,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.5049620073345151
0.47043384896050544,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
0.4548823167634639,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.3766033765200472
0.9369798148717504,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-1.2081154057256,3.1548090514635256,0.7676298785983874,0.1506737441786005
-0.9952980606106561,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
1.3102165876007466,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,-0.05380014462052453,-0.47454519624983954,-0.4736736092984604,-0.04438103794142432
0.9875222945121354,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.9466064150038742,-0.47454519624983954,-0.4736736092984604,-0.494391296561559
0.11663649147781126,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,0.39858208016340624
0.9175403996254486,1.266989801811655,-1.5661069258891576,-0.7376951317802901,-0.20770884610120124,-0.47454519624983954,-0.4736736092984604,0.8964967865378598
0.2527123982019244,1.266989801811655,0.8273772438659699,-0.7376951317802901,-0.05380014462052453,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
-1.5046107400637654,1.266989801811655,-0.3693648410115938,1.3555735383351193,-1.9007045623886454,0.4327933656785018,2.0089333664952354,-0.08968408411123653
0.11274860842855089,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-0.5924805998028931,-0.47454519624983954,-0.4736736092984604,-0.45034666834090825
0.44710655066494315,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
1.1741406808766333,1.266989801811655,-0.3693648410115938,1.3555735383351193,0.02315420611981384,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
-0.7503614285072524,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,2.4856934298106417,-0.47454519624983954,-0.4736736092984604,-0.11384570873513637
-1.6484624128863992,1.266989801811655,-0.3693648410115938,-0.7376951317802901,0.3309716090811673,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
-0.5132005625023696,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.1307544953608629,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
0.054430362689645254,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
-1.108046669039207,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,1.100515116484551,-0.47454519624983954,0.7676298785983874,-0.32425318983493084
-0.6570522353250035,-0.7892723355548015,0.8273772438659699,1.3555735383351193,1.1774694672248893,-0.47454519624983954,-0.4736736092984604,-0.49237782784290063
-0.9875222945121354,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
-0.23327298295562252,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.9002980027642465,-0.47454519624983954,-0.4736736092984604,0.8314778546749452
1.3996378977337351,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.1001085568601522,-0.47454519624983954,-0.4736736092984604,-0.4918744606632361
-0.12441225757633201,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205
0.17884262026597728,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.6694349505432314,-0.47454519624983954,-0.4736736092984604,-0.5024451714361923
-0.3965640710245583,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,-0.361617547581878,-0.47454519624983954,-0.4736736092984604,-0.3866707201133388
1.2596741079603617,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.17706290760049057,-0.47454519624983954,-0.4736736092984604,-0.4800453319411184
-0.5326399777486714,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.02315420611981384,0.4327933656785018,-0.4736736092984604,-0.16518916106092355
0.8397827386402411,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.7926977135231975,-0.47454519624983954,-0.4736736092984604,-0.5029485386158568
-1.2246831605170183,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.25401725834082894,-0.47454519624983954,-0.4736736092984604,-0.4894421904510968
0.8475585047387618,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.48488031056184405,-0.47454519624983954,-0.4736736092984604,-0.4974960653257301
1.6562381789849199,1.266989801811655,-1.5661069258891576,1.3555735383351193,1.3313781687055661,0.4327933656785018,0.7676298785983874,0.40974072380221066
-1.34520753504409,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.3309716090811673,0.4327933656785018,-0.4736736092984604,-0.12491978668775715
-0.28381546259600743,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,-0.8233436520239081,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
-1.3918621316352144,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
0.05054247964038488,1.266989801811655,-0.3693648410115938,1.3555735383351193,1.5622412209265812,-0.47454519624983954,-0.4736736092984604,-0.43700743807979686
-0.44710655066494315,1.266989801811655,0.8273772438659699,1.3555735383351193,0.0,1.340131927606843,-0.4736736092984604,-0.18029017645086096
-0.8981009843791468,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,0.4327933656785018,-0.4736736092984604,-0.49237782784290063
0.08164554403446789,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.6484216535389205
-1.2596741079603617,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
0.6570522353250035,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,-0.4863374216869257
-1.6523502959356595,-0.7892723355548015,-0.3693648410115938,-0.7376951317802901,0.40792595982150565,-0.47454519624983954,-0.4736736092984604,-0.12491978668775715
0.9914101775613957,1.266989801811655,-1.5661069258891576,1.3555735383351193,-0.9002980027642465,0.4327933656785018,-0.4736736092984604,3.9327230485884233
-1.4540682604233803,-0.7892723355548015,0.8273772438659699,1.3555735383351193,-1.0542067042449232,4.0621476133918675,2.0089333664952354,0.2958951755118318
-1.3179923536992673,1.266989801811655,0.8273772438659699,1.3555735383351193,-0.6694349505432314,-0.47454519624983954,-0.4736736092984604,-0.494391296561559
-0.6803795336205657,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,0.0,-0.47454519624983954,-0.4736736092984604,-0.024246350754841113
1.6134714654430558,-0.7892723355548015,0.8273772438659699,-0.7376951317802901,0.8696520642635358,1.340131927606843,-0.4736736092984604,-0.36435544630444866
-0.03887883049260375,1.266989801811655,-1.5661069258891576,1.3555735383351193,-1.2081154057256,0.4327933656785018,2.0089333664952354,1.7677408088510642
-1.3335438858963087,-0.7892723355548015,-1.5661069258891576,-0.7376951317802901,-0.6694349505432314,-0.47454519624983954,0.7676298785983874,0.907737982394129
